run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,419,2.2896174863,3.7200000000,1.0040331324,0.4606205251,0.0088782816,114.7400000000,4.1113863962,3.8398720764,-5.1844182566,0.0021594374,0.0062718407,0.0312748883,7268.7954809311,10903.1932213966,weak_segment_pf,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_rt_val.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,validation_is,actual_routed_total,chronological_third,late,True,True,419,2.2896174863,21.3800000000,1.0209832075,0.4892601432,0.0510262530,71.8900000000,4.7386761337,4.3093964200,-5.3580008723,0.0107680398,0.0062718407,0.0312748883,7268.7954809311,10903.1932213966,weak_segment_pf,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_rt_val.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,947,4.8564102564,676.6500000000,1.1265253537,0.5068637804,0.7145195354,561.9100000000,11.9200770855,10.3446925026,-3.0254794048,0.0599425264,0.0062816456,0.0633926688,7806.7289971368,11710.0934957052,acceptable_measurement_only,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,chronological_third,early,True,True,316,1.6205128205,-114.3100000000,0.9378374998,0.5063291139,-0.3617405063,432.0800000000,10.6570060127,10.0359822785,-4.0554245326,-0.0339439150,0.0062816456,0.0633926688,7806.7289971368,11710.0934957052,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,chronological_third,mid,True,True,316,1.6205128205,178.8800000000,1.1700477214,0.4968354430,0.5660759494,129.8300000000,7.0631892405,6.1647927215,-2.7349492665,0.0801445254,0.0062816456,0.0633926688,7806.7289971368,11710.0934957052,acceptable_measurement_only,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,chronological_third,late,True,True,315,1.6153846154,612.0800000000,1.2491056566,0.5174603175,1.9431111111,417.2900000000,18.0594644444,14.8475520635,-2.2941834285,0.1075951680,0.0062816456,0.0633926688,7806.7289971368,11710.0934957052,acceptable_measurement_only,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_reverseopp_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1333,7.2841530055,-26.1000000000,0.9918345639,0.4838709677,-0.0195798950,158.7500000000,4.6127751688,4.6152301575,-3.5967589724,-0.0042447105,0.0062779358,0.0523242584,7268.7954809311,10903.1932213966,acceptable_measurement_only,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_val.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,validation_is,actual_routed_total,chronological_third,early,True,True,445,2.4316939891,46.6100000000,1.0428333808,0.4674157303,0.1047415730,128.7300000000,4.9763766292,4.7023555056,-2.4561398658,0.0210477584,0.0062779358,0.0523242584,7268.7954809311,10903.1932213966,weak_segment_pf,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_val.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,444,2.4262295082,-46.3600000000,0.9544180833,0.5135135135,-0.1044144144,128.1900000000,4.2855520270,4.3602720721,-3.8606531700,-0.0243642858,0.0062779358,0.0523242584,7268.7954809311,10903.1932213966,negative_or_flat_segment;weak_segment_pf,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_val.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,validation_is,actual_routed_total,chronological_third,late,True,True,444,2.4262295082,-26.3500000000,0.9758513875,0.4707207207,-0.0593468468,98.4400000000,4.5755779279,4.7828666667,-4.4834242425,-0.0129703499,0.0062779358,0.0523242584,7268.7954809311,10903.1932213966,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_val.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,1020,5.2307692308,145.8400000000,1.0690442036,0.5068627451,0.1429803922,165.2000000000,4.3900166667,4.1872477451,-3.2299267865,0.0325694418,0.0062500000,0.0471189346,7806.7289971368,11710.0934957052,acceptable_measurement_only,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,chronological_third,early,True,True,340,1.7435897436,-28.3100000000,0.9604951020,0.4941176471,-0.0832647059,110.5900000000,4.2228697059,4.1868000000,-3.5046509019,-0.0197175645,0.0062500000,0.0471189346,7806.7289971368,11710.0934957052,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,chronological_third,mid,True,True,340,1.7435897436,-11.5800000000,0.9833237327,0.5029411765,-0.0340588235,107.8600000000,3.8604402941,4.0290861765,-3.7038578853,-0.0088225231,0.0062500000,0.0471189346,7806.7289971368,11710.0934957052,negative_or_flat_segment;weak_segment_pf,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
run59O_stage59t_bounded_followup_from_stage59s_v1,s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_risk3pct_atr,oos,actual_routed_total,chronological_third,late,True,True,340,1.7435897436,185.7300000000,1.2648556150,0.5235294118,0.5462647059,68.9100000000,5.0867400000,4.3458570588,-2.5040488894,0.1073899405,0.0062500000,0.0471189346,7806.7289971368,11710.0934957052,acceptable_measurement_only,stages/59T_adapter_repair__bounded_followup_from_stage59s/02_runs/run59O/mt5/reports/Project_Obsidian_Prime_v2_run59O_stage59t_bounded_followup_from_stage59s_v1_s59t_exit_flat_reverse_sl20_tp30_sd12_h5_rearm002_rt_oos.htm
